# OrderedDict([('code', u'318327'), ('alder (opsjonalt)', u'33'), (u'kj\xf8nn', 'kvinne'), ('date', u'2018_mar_15_1411'), ('expName', 'StroopMW'), ('frameRate', 60.114265047707804)])
subj,trial,time,color,condition,correct,response,RT
318327,461,966.88526948,red,neutral,correct,d,1.13609881246
318327,462,968.906277667,blue,congruent,correct,j,0.955356217142
318327,463,970.92972937,green,congruent,correct,f,0.787556965261
318327,464,972.95311238,blue,incongruent,incorrect,d,1.40420854928
318327,465,974.972304249,blue,incongruent,correct,j,1.20896058586
318327,466,976.992981342,blue,incongruent,correct,j,0.420436368506
318327,467,979.013510383,green,incongruent,correct,f,0.79976302963
318327,468,981.036793553,green,congruent,correct,f,0.488487481402
318327,469,983.056724834,yellow,neutral,correct,k,0.820528016397
318327,470,985.076229022,red,incongruent,correct,d,1.07300641322
318327,471,987.096563503,yellow,neutral,correct,k,0.861035271206
318327,472,989.116820757,yellow,neutral,correct,k,0.648433516675
318327,473,991.137945423,blue,incongruent,correct,j,1.39529805402
318327,474,993.158254304,green,neutral,correct,f,0.734970365906
318327,475,995.181279341,green,congruent,correct,f,0.599978752027
318327,476,997.201540435,red,neutral,correct,d,0.851754003088
318327,477,999.222157796,red,congruent,correct,d,0.751396158208
318327,478,1001.24201014,blue,neutral,correct,j,0.907267532028
318327,479,1003.26232244,blue,neutral,correct,j,0.534984701888
318327,480,1005.28311729,yellow,incongruent,correct,k,1.04213626606
318327,481,1007.30381785,red,congruent,correct,d,1.26162270512
318327,482,1010.84018324,red,probe,-1,1,-1
318327,483,1013.15118061,blue,neutral,correct,j,1.19004221008
318327,484,1015.17255445,yellow,incongruent,correct,k,1.20093712946
318327,485,1017.19275282,red,neutral,correct,d,0.716650176022
318327,486,1019.21388218,red,incongruent,correct,d,0.695331803305
318327,487,1021.23363469,blue,neutral,correct,j,0.739538253394
318327,488,1023.25450719,red,congruent,correct,d,1.13468356094
318327,489,1025.27520989,green,incongruent,correct,f,0.682270273363
318327,490,1027.29531184,blue,neutral,correct,j,0.918005438289
318327,491,1029.31456088,yellow,congruent,correct,k,0.546971886542
318327,492,1031.33755989,red,incongruent,correct,d,0.859776179488
318327,493,1033.36119676,blue,incongruent,incorrect,k,0.884085908372
318327,494,1035.38420644,green,congruent,correct,f,0.861154737722
318327,495,1037.404235,yellow,neutral,correct,k,0.872937975975
318327,496,1039.42477812,green,neutral,correct,f,0.932408406516
318327,497,1041.44490439,red,neutral,correct,d,1.08856137998
318327,498,1043.46437189,green,incongruent,correct,f,0.893193096708
318327,499,1045.48428482,red,neutral,correct,d,0.856873569872
318327,500,1047.50565141,blue,congruent,correct,j,1.04363386415
318327,501,1049.52678034,yellow,neutral,correct,k,0.766532138834
318327,502,1051.54652773,yellow,congruent,correct,k,0.602623655308
318327,503,1053.56966882,yellow,incongruent,correct,k,0.835476263921
318327,504,1055.59270409,blue,incongruent,correct,j,1.37244624327
318327,505,1057.61291698,red,neutral,correct,d,0.85655357028
318327,506,1059.63621721,green,congruent,correct,f,0.64094296626
318327,507,1061.65748225,blue,congruent,correct,j,0.811669147733
318327,508,1063.67760041,green,neutral,correct,f,0.871545764421
318327,509,1065.69732305,red,incongruent,correct,d,1.5400296021
318327,510,1067.71765753,green,neutral,correct,f,0.895481307118
318327,511,1069.73879329,green,incongruent,correct,f,1.09852702056
318327,512,1071.75882271,blue,incongruent,correct,j,0.790300855086
318327,513,1073.77979719,red,congruent,correct,d,0.673639244415
318327,514,1077.34589524,yellow,probe,-1,2,-1
318327,515,1079.65880833,blue,congruent,none,none,-1
318327,516,1081.68178686,green,congruent,correct,f,0.819633724204
318327,517,1083.70327505,blue,congruent,incorrect,k,0.621850084033
318327,518,1085.72352419,green,neutral,correct,f,0.777599431342
318327,519,1087.74478667,red,incongruent,correct,d,1.41255755193
318327,520,1089.76431689,blue,incongruent,none,none,-1
318327,521,1091.78722545,red,incongruent,correct,d,0.937912826143
318327,522,1093.80829081,red,congruent,correct,d,0.532798891356
318327,523,1095.82889537,red,congruent,correct,d,0.544327409923
318327,524,1097.84868926,yellow,neutral,correct,k,0.844713585437
318327,525,1099.87014033,red,incongruent,correct,d,1.09524595809
318327,526,1101.89040142,blue,neutral,correct,j,0.706732748709
318327,527,1103.91066465,green,neutral,correct,f,0.750699412441
318327,528,1105.93352371,blue,incongruent,correct,j,0.935582375787
318327,529,1107.95288795,blue,incongruent,correct,j,1.41219019239
318327,530,1109.97291267,green,neutral,correct,f,0.784412435954
318327,531,1111.99363329,blue,congruent,correct,j,0.635571666462
318327,532,1114.01486462,blue,congruent,correct,j,0.566312235118
318327,533,1116.03465937,yellow,neutral,correct,k,0.834399358639
318327,534,1118.05539364,red,congruent,correct,d,0.621683257581
318327,535,1120.07543926,yellow,neutral,correct,k,0.841746549231
318327,536,1122.09499977,yellow,congruent,correct,k,0.614060014006
318327,537,1124.11583516,red,congruent,none,none,-1
318327,538,1126.13604975,red,neutral,correct,d,0.573209292961
318327,539,1128.1578575,red,incongruent,correct,d,1.11117340437
318327,540,1130.17829567,blue,neutral,correct,j,0.88274660342
318327,541,1132.19762791,yellow,congruent,correct,k,0.927448412869
318327,542,1134.22143118,blue,incongruent,correct,j,1.06382626497
318327,543,1136.242267,red,congruent,correct,d,0.914775575751
318327,544,1138.26401118,blue,congruent,correct,j,0.909030516435
318327,545,1140.28528817,green,incongruent,correct,f,1.47980567918
318327,546,1142.30831534,yellow,incongruent,correct,k,1.10472093263
318327,547,1144.32773547,green,incongruent,correct,f,1.10154269669
318327,548,1146.35067987,green,congruent,correct,f,0.518404029775
318327,549,1148.37170811,green,incongruent,correct,f,0.545319835321
318327,550,1150.39084622,yellow,congruent,correct,k,1.10218440254
318327,551,1152.41070113,red,incongruent,correct,d,0.98648535063
318327,552,1157.41569867,red,probe,-1,1,-1
318327,553,1159.72799437,red,congruent,correct,d,1.28534662142
318327,554,1161.74752416,green,incongruent,correct,f,0.897765677531
318327,555,1163.77045192,blue,incongruent,correct,j,0.890973579553
318327,556,1165.79030384,red,neutral,correct,d,1.14304408357
318327,557,1167.81287917,green,congruent,correct,f,0.960198450943
318327,558,1169.83352341,yellow,incongruent,none,none,-1
318327,559,1171.85690173,green,congruent,incorrect,d,0.676100681259
318327,560,1173.88006586,blue,incongruent,correct,j,1.03703547259
318327,561,1175.90068237,red,congruent,correct,d,0.744597660247
318327,562,1177.92407263,green,congruent,correct,f,0.624933600084
318327,563,1179.94736604,green,congruent,correct,f,0.52160658568
318327,564,1181.9677722,yellow,neutral,correct,k,0.853224721206
318327,565,1183.98743767,green,incongruent,correct,f,0.769566161624
318327,566,1186.0075106,yellow,neutral,correct,k,0.749717227023
318327,567,1188.02746876,yellow,congruent,incorrect,f,0.809495710506
318327,568,1190.04890447,yellow,incongruent,none,none,-1
318327,569,1192.0728238,green,congruent,correct,f,0.604158800008
318327,570,1194.09295561,green,neutral,correct,f,0.632294017327
318327,571,1196.11288775,yellow,neutral,correct,k,1.22008547829
318327,572,1198.13293423,yellow,neutral,correct,k,0.528026630789
318327,573,1200.16388032,blue,incongruent,correct,j,1.59478366534
318327,574,1202.19216743,yellow,neutral,correct,k,1.15678059933
318327,575,1204.21266661,red,congruent,correct,d,0.624486880661
318327,576,1206.23550178,red,incongruent,correct,d,0.681663127471
318327,577,1208.25552394,green,neutral,correct,f,0.789419362882
318327,578,1210.27578546,green,neutral,correct,f,0.577260487771
318327,579,1212.2987098,green,congruent,correct,f,0.538246137708
318327,580,1215.88103653,red,probe,-1,1,-1
318327,581,1218.19711676,green,congruent,none,none,-1
318327,582,1220.2172042,green,neutral,none,none,-1
318327,583,1222.23119501,yellow,neutral,correct,k,1.24573067213
318327,584,1224.2522864,blue,congruent,correct,j,1.11294150877
318327,585,1226.27531485,green,congruent,correct,f,0.62569477244
318327,586,1228.29469914,green,incongruent,correct,f,0.686239548282
318327,587,1230.3151676,red,neutral,correct,d,0.777780337776
318327,588,1232.33489109,yellow,congruent,correct,k,0.806025634956
318327,589,1234.35430867,yellow,neutral,correct,k,0.530736813991
318327,590,1236.37552123,blue,congruent,correct,j,0.70139472888
318327,591,1238.39603832,red,congruent,correct,d,1.09696456922
318327,592,1240.41528779,yellow,congruent,correct,k,0.965632897321
318327,593,1242.43534366,yellow,neutral,correct,k,0.801591293966
318327,594,1244.45668038,green,incongruent,correct,f,1.32427905159
318327,595,1246.47739928,red,congruent,correct,d,0.75950324117
318327,596,1248.4973344,green,neutral,correct,f,0.787748111681
318327,597,1250.51737576,blue,neutral,correct,j,0.68754215994
318327,598,1252.53735441,red,neutral,correct,d,1.09977971228
318327,599,1255.77932359,yellow,probe,-1,1,-1
